TEXTURE AT STRAIN =    0.9500
   2.748   2.809   0.108  <-- length of phase ellipsoid axes
  -31.66    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
   86.00  120.66 -121.13   0.0003500
