TEXTURE AT STRAIN =    0.6500
   2.007   3.407   0.127  <-- length of phase ellipsoid axes
  129.80    1.48    4.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
  109.28    1.21 -109.73   0.0003500
