TEXTURE AT STRAIN =    0.4000
   1.683   2.662   0.198  <-- length of phase ellipsoid axes
  128.28    1.85    6.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
  112.23    1.69 -112.67   0.0003500
