TEXTURE AT STRAIN =    0.4500
   1.766   2.859   0.174  <-- length of phase ellipsoid axes
  128.60    1.78    5.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
  113.31    1.57 -113.75   0.0003500
