TEXTURE AT STRAIN =    0.1500
   1.489   1.511   0.405  <-- length of phase ellipsoid axes
  126.95    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
  137.48   54.50 -135.46   0.0003500
