TEXTURE AT STRAIN =    0.8000
   2.741   2.812   0.106  <-- length of phase ellipsoid axes
  129.81    0.41    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
  137.60   49.53 -135.59   0.0003500
