TEXTURE AT STRAIN =    0.4500
   2.731   2.744   0.109  <-- length of phase ellipsoid axes
   81.87    0.45    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
  126.80   51.56 -132.91   0.0003500
