TEXTURE AT STRAIN =    0.0500
   1.144   1.145   0.740  <-- length of phase ellipsoid axes
  -36.69    0.58    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
  123.69   60.07 -126.71   0.0003500
