TEXTURE AT STRAIN =    1.0000
   2.731   2.744   0.109  <-- length of phase ellipsoid axes
  112.06    0.30    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
  126.33   51.18 -132.26   0.0003500
