TEXTURE AT STRAIN =    0.7000
   2.731   2.744   0.109  <-- length of phase ellipsoid axes
  110.12    0.37    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
  126.40   51.14 -132.33   0.0003500
