TEXTURE AT STRAIN =    0.2000
   1.717   1.718   0.299  <-- length of phase ellipsoid axes
   96.87    0.43    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
  127.76   54.70 -134.23   0.0003500
