TEXTURE AT STRAIN =    0.8500
   2.645   2.883   0.108  <-- length of phase ellipsoid axes
  127.58    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
  136.66   48.82 -134.98   0.0003500
