TEXTURE AT STRAIN =    0.8000
   2.645   2.883   0.108  <-- length of phase ellipsoid axes
  127.24    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
  136.63   48.84 -134.94   0.0003500
