TEXTURE AT STRAIN =    0.5000
   2.645   2.883   0.108  <-- length of phase ellipsoid axes
  -44.84    0.90  171.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
  136.60   50.40 -134.86   0.0003500
