TEXTURE AT STRAIN =    0.3500
   1.807   2.529   0.190  <-- length of phase ellipsoid axes
  -54.90    1.96 -171.82  <-- Euler angles (deg) of phase ellipsoid axes
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
  135.46   54.19 -135.48   0.0003500
