TEXTURE AT STRAIN =    0.9000
   1.971   3.329   0.133  <-- length of phase ellipsoid axes
  145.93    1.27  169.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
  121.86    0.88 -121.78   0.0003500
