TEXTURE AT STRAIN =    0.4000
   2.620   2.639   0.118  <-- length of phase ellipsoid axes
   48.75    0.34    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
  132.67   52.28 -134.61   0.0003500
