TEXTURE AT STRAIN =    0.8000
   2.733   2.876   0.105  <-- length of phase ellipsoid axes
  -31.83    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
  106.60   50.89 -127.57   0.0003500
