TEXTURE AT STRAIN =    0.7500
   2.733   2.876   0.105  <-- length of phase ellipsoid axes
  -33.30    0.82    3.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
  106.61   50.91 -127.53   0.0003500
