TEXTURE AT STRAIN =    0.9500
   2.733   2.876   0.105  <-- length of phase ellipsoid axes
  -40.54    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
  106.68   50.93 -127.83   0.0003500
