TEXTURE AT STRAIN =    1.0000
   2.388   3.059   0.115  <-- length of phase ellipsoid axes
  -42.80    0.88    6.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
  131.65   50.15 -135.11   0.0003500
