TEXTURE AT STRAIN =    0.9000
   2.388   3.059   0.115  <-- length of phase ellipsoid axes
  -42.21    0.97    5.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
  131.72   50.86 -135.18   0.0003500
