TEXTURE AT STRAIN =    0.2500
   1.869   1.970   0.235  <-- length of phase ellipsoid axes
  -48.67    0.87   18.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
  121.61   53.90 -133.73   0.0003500
