TEXTURE AT STRAIN =    0.6000
   2.673   2.816   0.109  <-- length of phase ellipsoid axes
  -34.86    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
  119.92   49.88 -131.72   0.0003500
