TEXTURE AT STRAIN =    0.9500
   2.673   2.816   0.109  <-- length of phase ellipsoid axes
  128.41    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
  119.59   49.76 -131.52   0.0003500
