TEXTURE AT STRAIN =    0.3000
   1.008   1.075   0.923  <-- length of phase ellipsoid axes
  -22.19   10.39   82.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
  149.99   74.98 -127.22   0.0016500
