TEXTURE AT STRAIN =    0.8500
   2.781   2.840   0.105  <-- length of phase ellipsoid axes
  110.63    0.53    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
   96.76   93.60 -100.35   0.0003500
