TEXTURE AT STRAIN =    1.0000
   2.781   2.840   0.105  <-- length of phase ellipsoid axes
  119.77    0.46    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
   94.58   98.58 -107.96   0.0003500
