TEXTURE AT STRAIN =    0.7500
   2.376   3.041   0.116  <-- length of phase ellipsoid axes
  -50.43    1.10  178.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
  149.54   53.07 -136.77   0.0003500
