TEXTURE AT STRAIN =    0.9500
   2.376   3.041   0.116  <-- length of phase ellipsoid axes
  -47.38    0.90  176.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
  150.08   51.43 -137.22   0.0003500
