TEXTURE AT STRAIN =    0.8500
   2.376   3.041   0.116  <-- length of phase ellipsoid axes
  -48.81    1.00  177.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
  149.78   52.20 -136.97   0.0003500
