TEXTURE AT STRAIN =    0.7500
   2.732   2.868   0.105  <-- length of phase ellipsoid axes
  102.83    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
  163.23   50.62 -142.03   0.0003500
