TEXTURE AT STRAIN =    0.9500
   2.732   2.868   0.105  <-- length of phase ellipsoid axes
  107.18    0.65    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
  163.26   50.65 -141.95   0.0003500
