TEXTURE AT STRAIN =    0.2000
   1.639   1.719   0.317  <-- length of phase ellipsoid axes
  -53.06    1.23  161.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
  163.00   57.02 -143.31   0.0003500
