TEXTURE AT STRAIN =    0.7000
   2.732   2.868   0.105  <-- length of phase ellipsoid axes
  -56.16    0.82  158.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
  163.16   50.65 -141.96   0.0003500
