TEXTURE AT STRAIN =    0.5500
   2.732   2.868   0.105  <-- length of phase ellipsoid axes
  -55.20    0.95  156.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
  162.54   51.11 -141.12   0.0003500
