TEXTURE AT STRAIN =    0.4500
   2.640   2.777   0.113  <-- length of phase ellipsoid axes
  -54.77    1.06  155.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
  161.41   52.07 -139.61   0.0003500
