TEXTURE AT STRAIN =    0.3000
   2.055   2.164   0.192  <-- length of phase ellipsoid axes
  -53.82    1.18  157.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
  160.47   54.13 -138.55   0.0003500
