TEXTURE AT STRAIN =    0.1000
   1.282   1.325   0.555  <-- length of phase ellipsoid axes
  -53.10    1.20  162.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
  169.64   65.35 -159.04   0.0003500
