TEXTURE AT STRAIN =    0.9000
   2.705   2.778   0.111  <-- length of phase ellipsoid axes
  121.65    0.67    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
 -175.75  120.17 -149.55   0.0003500
