TEXTURE AT STRAIN =    0.0500
   1.134   1.148   0.746  <-- length of phase ellipsoid axes
  -64.82    1.16  159.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
  169.94   80.14 -171.81   0.0003500
