TEXTURE AT STRAIN =    0.2500
   1.014   1.018   0.968  <-- length of phase ellipsoid axes
  102.49   17.56 -109.44  <-- Euler angles (deg) of phase ellipsoid axes
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
   95.10  144.53 -105.53   0.0016500
