TEXTURE AT STRAIN =    0.2000
   1.007   1.012   0.982  <-- length of phase ellipsoid axes
  101.66   19.71 -103.01  <-- Euler angles (deg) of phase ellipsoid axes
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
   95.15  144.02 -105.78   0.0016500
