TEXTURE AT STRAIN =    0.9500
   2.467   2.938   0.115  <-- length of phase ellipsoid axes
  -35.93    0.76    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
  121.80   49.46 -133.62   0.0003500
