TEXTURE AT STRAIN =    1.0000
   2.467   2.938   0.115  <-- length of phase ellipsoid axes
  -36.27    0.72    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
  121.65   49.32 -133.46   0.0003500
