TEXTURE AT STRAIN =    0.1000
   1.253   1.337   0.564  <-- length of phase ellipsoid axes
  -38.90    1.69    3.84  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
  115.91   50.50 -122.57   0.0003500
