TEXTURE AT STRAIN =    0.5500
   1.079   1.167   0.793  <-- length of phase ellipsoid axes
 -166.00    2.09 -167.09  <-- Euler angles (deg) of phase ellipsoid axes
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
  114.72  120.67 -105.43   0.0016500
