TEXTURE AT STRAIN =    0.5000
   1.061   1.146   0.821  <-- length of phase ellipsoid axes
  177.09    2.48 -150.30  <-- Euler angles (deg) of phase ellipsoid axes
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
  114.76  119.43 -106.37   0.0016500
