TEXTURE AT STRAIN =    0.6000
   1.097   1.187   0.765  <-- length of phase ellipsoid axes
 -153.78    1.92 -179.30  <-- Euler angles (deg) of phase ellipsoid axes
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
  114.69  121.96 -104.53   0.0016500
