TEXTURE AT STRAIN =    0.1000
   1.300   1.320   0.548  <-- length of phase ellipsoid axes
  126.72    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
  143.70   54.78 -137.95   0.0003500
