TEXTURE AT STRAIN =    0.3500
   2.336   2.408   0.148  <-- length of phase ellipsoid axes
  125.25    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
  142.55   52.47 -135.83   0.0003500
