TEXTURE AT STRAIN =    0.9500
   2.736   2.815   0.106  <-- length of phase ellipsoid axes
  -34.89    0.39    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
  143.91   49.57 -137.39   0.0003500
