TEXTURE AT STRAIN =    0.3000
   2.122   2.188   0.182  <-- length of phase ellipsoid axes
  125.47    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
  142.41   53.28 -135.63   0.0003500
