TEXTURE AT STRAIN =    0.0500
   1.139   1.149   0.741  <-- length of phase ellipsoid axes
  126.17    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
  145.79   55.28 -141.72   0.0003500
