TEXTURE AT STRAIN =    1.0000
   2.736   2.815   0.106  <-- length of phase ellipsoid axes
  -34.43    0.38    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
  143.92   49.59 -137.40   0.0003500
