TEXTURE AT STRAIN =    0.4000
   2.541   2.616   0.124  <-- length of phase ellipsoid axes
  125.81    0.67    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
  142.80   51.55 -136.14   0.0003500
