TEXTURE AT STRAIN =    0.2500
   1.903   1.959   0.232  <-- length of phase ellipsoid axes
  126.05    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
  142.37   53.90 -135.58   0.0003500
