TEXTURE AT STRAIN =    0.7000
   2.736   2.815   0.106  <-- length of phase ellipsoid axes
  -40.72    0.51    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
  143.82   49.46 -137.34   0.0003500
