TEXTURE AT STRAIN =    1.0000
   2.775   2.805   0.105  <-- length of phase ellipsoid axes
  -19.13    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
  142.02   51.39 -139.67   0.0003500
