TEXTURE AT STRAIN =    0.0500
   1.136   1.146   0.746  <-- length of phase ellipsoid axes
  -59.80    1.18  175.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
  157.42   62.40 -151.99   0.0003500
