TEXTURE AT STRAIN =    0.2000
   1.688   1.716   0.306  <-- length of phase ellipsoid axes
  -53.43    0.82  170.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
  150.09   54.80 -137.20   0.0003500
