TEXTURE AT STRAIN =    0.6500
   2.752   2.789   0.107  <-- length of phase ellipsoid axes
  -28.78    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
  152.95   50.49 -141.04   0.0003500
