TEXTURE AT STRAIN =    0.3500
   2.349   2.390   0.149  <-- length of phase ellipsoid axes
  -56.51    0.85  171.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
  150.40   52.88 -137.53   0.0003500
