TEXTURE AT STRAIN =    0.5000
   2.752   2.789   0.107  <-- length of phase ellipsoid axes
  128.35    0.76    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
  152.38   50.93 -140.27   0.0003500
